0.9987195902688857,0.9987195902688857,0.9987195902688857,0.9987195902688857,0.0
0.99878197320341,0.99878197320341,0.99878197320341,0.99878197320341,0.0
0.9873708381171065,0.9988399071925749,0.9988399071925749,0.9988399071925749,0.00011625203441060221
0.9667024704618687,0.998893805309734,0.998893805309734,0.998893805309734,0.0003331852509995558
0.9390609390609389,0.9989440337909182,0.9989440337909182,0.9989440337909182,0.0006378228978420326
0.9151119402985073,0.9889999999999995,0.9989909182643789,0.9989909182643789,0.0010192640913260628
0.894230769230769,0.9800759013282726,0.9990347490347486,0.9990347490347486,0.0014682850430696951
0.8759244042728018,0.972046889089269,0.9990757855822547,0.9990757855822547,0.0018812905653278157
0.8597986057319906,0.9565587734241902,0.9991142604074398,0.9991142604074398,0.002353580157508827
0.8455344070278185,0.9427419354838704,0.999150382327952,0.9907251264755476,0.002878576413119331
0.8328710124826629,0.9303749043611318,0.9991843393148446,0.9831189710610927,0.0034505975425012637
0.8215931533903883,0.9192727272727268,0.9992163009404387,0.976208749040675,0.004064710186163728
0.8115216030056354,0.9092797783933513,0.9992464204973623,0.969919295671313,0.004716610329376623
0.802505966587112,0.9002642007926018,0.9992748368382884,0.9641853932584267,0.005402526251712069
0.7944191343963553,0.8864491844416555,0.9993016759776535,0.9589502018842528,0.006119138897080508
0.7871529667936853,0.8687648456057001,0.9993270524899057,0.9541639767591992,0.00686351612211339
0.7806149035956227,0.8529577464788726,0.9993510707332898,0.9497830130192185,0.007633058080632849
0.7747252747252747,0.838778789501874,0.9993738259236066,0.945768772348033,0.008352980801616705
0.7694151486097796,0.8260204081632648,0.9993954050785973,0.9420871559633024,0.009096858638743452
0.7646245969599265,0.8104701890450797,0.9994158878504674,0.9387078961899501,0.009862560447951127
0.7568402471315094,0.7964928472542683,0.9994353472614342,0.93560404470463,0.010648176809261431
0.749788314987299,0.7838908450704224,0.9994538503549973,0.9327515400410678,0.011451992043879203
0.7433916226108175,0.772497897392767,0.9994714587737843,0.9301288404360752,0.01227246036406341
0.7375831052014079,0.7621730382293763,0.9994882292732856,0.9277166108185734,0.013108185460789918
0.7323042168674698,0.7498078401229824,0.9995042141794743,0.9254974548819989,0.013957902964658583
0.7275036284470247,0.7386029411764706,0.9995194617972128,0.9234556848701878,0.01482046531902141
0.7231361568078404,0.7284255019373019,0.999534016775396,0.9215771230502598,0.015694828686954668
0.7191618790131801,0.7191618790131802,0.9995479204339963,0.9198489299202685,0.016580041580041577
0.7131227613155324,0.7107142857142856,0.9995612110574813,0.9182594550630336,0.0174752349504699
0.7076005025125629,0.702998126171143,0.9995739241585001,0.9167981072555204,0.018321747765640516
0.7025469981807158,0.6959398496240602,0.9954639175257731,0.9154552410099462,0.019178481258496794
0.6979197187225316,0.689475210205857,0.9916134185303513,0.914222057185295,0.019988605070743518
0.6936809294417682,0.6835478455512034,0.9841881989973003,0.9130905156869814,0.020809141158437457
0.6897970378496984,0.676193043947156,0.9772642564293699,0.9120532585844426,0.02163931445197072
0.6862380446333689,0.6676180591593154,0.9708002883922131,0.9111035422343321,0.022478411822309263
0.6811408016443989,0.6597500000000003,0.964759246336357,0.9102351772109968,0.023325776072549695
0.6764486446157673,0.6508662175168434,0.9591078066914497,0.9094424750241699,0.02418080061520057
0.6721271982654782,0.6411383618695051,0.9538159187684244,0.9087202007528227,0.02504292474559235
0.6681457262961232,0.6307247665629171,0.9488564167725537,0.908063530849114,0.025911629434954
0.6644766651563208,0.6197694278394537,0.944204685573366,0.9074680154715856,0.02678643357770079
0.6610952276226082,0.6097310613836997,0.9370149253731339,0.9069295447955926,0.027666890636733717
0.6579790643024993,0.5992501973164959,0.9302863754700601,0.9064443188241941,0.02855258563835977
0.6551079734219268,0.5884360189573461,0.9239831697054693,0.906008820286659,0.02944313247505141
0.6524636510500808,0.5773852876911874,0.9180729450190522,0.9056197902662002,0.030338171479874297
0.6500294753389664,0.5661828991082359,0.9125264270613102,0.9052742062450797,0.031237367241189216
0.6477903194949302,0.554902619207522,0.9073170731707312,0.9049692622950817,0.03214040663031308
0.6457323891166604,0.5445592508879562,0.9001494023904377,0.9047023511755876,0.033046997018316045
0.6438430802760624,0.5350536297217473,0.8912466843501322,0.9044710481309551,0.033956864661129314
0.6409123055162659,0.5263000149857636,0.8829165692918903,0.9042730962043445,0.03486975323471872
0.6381952815567419,0.5174057489527663,0.875113327289211,0.9041063929071392,0.03578542250430435
0.6356771270347376,0.5084226646248087,0.8677958644962602,0.9039689781021896,0.03670364711353216
0.6333442408376965,0.49939621628874287,0.8609271523178805,0.9038590229756858,0.037624215481171515
0.6301195219123507,0.4910668047643708,0.8544737388416024,0.9037748199869079,0.038546928794362716
0.627116011803075,0.4826983135540288,0.8484053290270486,0.9037147736976938,0.03947160008870019
0.6243185947910357,0.4749607819476289,0.8426944226237233,0.9036773923944836,0.040398053406538514
0.6217134416543575,0.46779463243873987,0.8356870229007631,0.9036612804254445,0.041326123025871034
0.6183414915059027,0.4611475039530157,0.8290963072926327,0.9036651311836567,0.042255652752973896
0.6151902288361646,0.45441626585045913,0.8228922188120597,0.903687720674774,0.04318649527274891
0.6122448979591837,0.4481626601715557,0.8170474516695956,0.9037279016141424,0.04411851155134907
0.6094919786096258,0.44183422240459586,0.8115371448134198,0.9037845980041419,0.04505157028624401
0.6069190600522195,0.4359458921822161,0.8049633577614921,0.9038568001476284,0.045985547399388704
0.6036942675159238,0.4304603802721745,0.798767634181936,0.9039435600578867,0.04692032556960593
0.6006715582638978,0.42489230192920013,0.7929237087347969,0.9040439872295136,0.047855793800688745
0.5978379691485488,0.419263970922308,0.7874076354679802,0.9041572447382149,0.048791847022080906
0.5944279786603441,0.4140121768287302,0.7821975382767936,0.9042825456406752,0.0497283857193048
0.5912248205603152,0.4091064997427542,0.7772733928832917,0.9044191496484765,0.050665315591584145
0.5882153358968562,0.40451967978652437,0.7726168357867657,0.9045663600525622,0.051602547234356005
0.584695229681979,0.3998540382744082,0.7682109963717554,0.9047235208769947,0.052539995844587496
0.5807112068965518,0.3954864672926696,0.764040348964013,0.9048900142427598,0.05347758094700943
0.5769594950026302,0.3913945447560509,0.7590473656200106,0.9050652579241766,0.054415226139556
0.5734251361627789,0.38755801766731574,0.7543198648824216,0.9052487030820872,0.05531542785758893
0.5700943964651538,0.38395854619763564,0.7498413504251809,0.9040706375336724,0.05621608288110501
0.56695464362851,0.3802646556630623,0.7455966261473579,0.9029511085009543,0.05711710833982846
0.563994239078253,0.37649098474341214,0.741571671113267,0.9018873361187147,0.05801842542034487
0.5612024424612498,0.3726510747600381,0.7377535286442889,0.9008766968325791,0.0589199591361573
0.5580156178226923,0.36904212538730335,0.7341302077289079,0.899916712937257,0.05982163811311891
0.5550062915692977,0.36537225151086566,0.7306905951840073,0.8990050429330788,0.060723394389056266
0.5521639690358907,0.3616527681986334,0.7274243772241993,0.8981394726274929,0.06162516322650104
0.5494789423822242,0.3578940931882111,0.7243219692843917,0.897317906915593,0.06252688293754095
0.5469422184732183,0.3541057904466578,0.7213744530999894,0.896538362180315,0.06342849471988536
0.5445454545454549,0.35029661509829035,0.7185735201840621,0.895798959258789,0.06432994250331703
0.5422809006965821,0.34647455896534146,0.7159114209555054,0.8950979169265311,0.06523117280577104
0.5401413483681413,0.3426468960938368,0.7133809188700112,0.8944335458558116,0.06613213459834444
0.5381200841055995,0.33882022775109316,0.7109752489892517,0.8938042430086787,0.06703277917859729
0.5362108479755541,0.3350005264820472,0.7086880804953563,0.8932084864288252,0.0679330600515572
0.5344077961019492,0.331397738951696,0.7065134827193317,0.8926448303998133,0.06883293281788729
0.5327054668530646,0.32799718974256054,0.7044458943051544,0.8921119009401512,0.06973235506871957
0.531098750270895,0.32478548663888224,0.7024800951770843,0.8916083916083916,0.07059785385794577
0.5295828603859252,0.321750383435583,0.6999550965424337,0.8911330595938297,0.07146322726721378
0.5281533101045297,0.3186993393618518,0.697549365303244,0.8906847220705469,0.07232842745160768
0.5268058883943856,0.3156375961890803,0.69525705383417,0.8902622527944968,0.07319340863682215
0.525536639526277,0.3127407938356779,0.6924579582130118,0.889864578925095,0.07405812701829917
0.5243418441592805,0.30983261764963643,0.6897874114214257,0.8894906780543692,0.0749225406661502
0.5232180020811655,0.306917538145037,0.6872390930670378,0.8891395754281611,0.07578660943548073
0.5221618164374802,0.30415635616323466,0.684807073954984,0.8888103413451827,0.0766502948817628
0.520812374245473,0.30153972490248426,0.6824857864813646,0.8885020887209069,0.07751356018092749
0.5195375293681218,0.2989106403505247,0.680269997672434,0.8882139708043497,0.07837637005387324
0.5183338400729706,0.29641732283464584,0.678154784597789,0.8879451790367724,0.07923869069510844
0.5171980618532034,0.29391123279219544,0.6761355119172541,0.8876949410422214,0.08010048970526655
0.5161271336080048,0.29153285223108044,0.6742078113485633,0.8874625187406298,0.08093058458876949
0.5151181649675626,0.2892748685282574,0.6723675628668748,0.8872472065749378,0.08172948290316244
0.5141684246536291,0.2871305105672165,0.6701097022367862,0.8870483298443617,0.08252847179306075
0.5132753297782767,0.2850934995547643,0.6679506933744227,0.8868652431365512,0.08332750664242755
0.5124364359938094,0.2830340297673122,0.6658860803085618,0.8866973288519371,0.08412654459866387
0.5116494284158954,0.28095548168203194,0.6639116591016875,0.8865439958140752,0.0849255444933769
0.5109121132500402,0.27897904966876313,0.6615599813494976,0.8864046779602718,0.0857244667673459
0.5102224100586401,0.27709928703459236,0.6593082667365393,0.8862788331071915,0.08652327339942859
0.5095783446121811,0.27531112263417196,0.6571520618556707,0.8861659417865508,0.08732192783916913
0.5089780422737533,0.2734996499713616,0.6550871632329641,0.8860655061463577,0.08812039494288484
0.5084197218710492,0.2716678122851968,0.6531096001497105,0.8859770489134859,0.08891864091302423
0.5079016900144573,0.2698183826236351,0.6512156188605114,0.8859001124136824,0.0897166332406029
0.5071488232692968,0.2680567692168624,0.6494016680768773,0.8858342576453812,0.0905143406505367
0.5064413018209994,0.26637851919831884,0.6476643855995247,0.885779063403956,0.09131173304970387
0.5057773109243695,0.2646810738489286,0.6460005859947269,0.885734125453283,0.09210878147757828
0.5051551245233273,0.26306311456665943,0.644407249220825,0.8850163610075338,0.09290545805928735
0.5045730999582152,0.2615207373271893,0.6428815101205375,0.8843266776760247,0.09370173596095624
0.5040296730469821,0.2600502859669,0.6414206487031546,0.8830015540590543,0.09449758934721046
0.5035233535098019,0.25864833283513167,0.6400220811482203,0.8817219992703395,0.09529299334071561
0.5030527207094788,0.2573116612308189,0.6383163847952587,0.880486400920996,0.09608792398364198
0.5026164196825115,0.2560372494344192,0.6366802400342911,0.8786610878661091,0.09688235820094773
0.5022131574379445,0.2548222561686045,0.635110876451954,0.8762749755484145,0.09767627376538186
0.5018416995031691,0.25358034758676956,0.6336056616537445,0.8739675110132165,0.09846964926411357
0.501267855633505,0.25231371172029826,0.6321620928443195,0.8717357389947777,0.09926246406690083
0.5007298661216997,0.25102443841026933,0.6307777890158799,0.8695768433718836,0.10005469829571619
0.5002264026674348,0.24971452173279265,0.6294504836940265,0.8674881391671062,0.10084633279575257
0.4997561966680209,0.24846324953957313,0.6281780181952302,0.8654670650902951,0.10161025582974863
0.4993180359435171,0.24726801695713643,0.6269583353543196,0.8635111765836164,0.10234685145959284
0.4989107616746542,0.24612636852848424,0.6257894736842108,0.8616181393292494,0.1030833205846765
0.49853326553760696,0.24496276328414154,0.6246695619335351,0.8597857231842535,0.10381963596249301
0.4981844870210134,0.24377896773612956,0.6235968140108997,0.8580117965101994,0.10455577128168658
0.49786341091186553,0.2425766708030494,0.6225695242472998,0.8562943208679317,0.10529170112667262
0.49756906493800157,0.24135748581405528,0.6215860629706926,0.8546313460503502,0.10602740094384007
0.4973005175559443,0.2401229525815746,0.6206448723690104,0.8530210054283694,0.10676284700925348
0.4970568758737398,0.23887453952661247,0.6197444626199214,0.8514615115872834,0.10749801639777827
0.4968372836992873,0.23761364584202213,0.6188834082674933,0.8499511522326306,0.1082328869535563
0.4966409197054067,0.23640584235501988,0.6180603448275864,0.8484882863463613,0.10896743726176374
0.4964669957035826,0.2351857848295963,0.6172739656053127,0.8465886830469583,0.10970164662158666
0.49612294305462956,0.23401667131974657,0.6165230187092707,0.8447475974814981,0.11043549502035373
0.4956150993102012,0.2328963660305421,0.6158063042485153,0.8429630437152515,0.11116896310876873
0.4951366531954241,0.23182284906135603,0.6151226716993518,0.8412331199225267,0.11190203217718864
0.4945021483912438,0.23079420865645442,0.6144710174300769,0.8395560040363271,0.11263468413289661
0.4938997894173878,0.22980863406916321,0.6138502823727319,0.8379299496644297,0.1133669014783212
0.4933284893321881,0.2288644089836714,0.6130015035214053,0.8363532822530545,0.11409866729015661
0.4927872062663182,0.22795990544428388,0.611933883005744,0.8348243954808036,0.11482996519934058
0.49227494113472864,0.22709357824703527,0.6109074066926549,0.8333417478669156,0.11553606261434261
0.4917907354863389,0.2262639597530955,0.6099206954399876,0.8314808353685887,0.11624188506852605
0.4913336694819108,0.22546965508741687,0.6089724273014915,0.8296751968503934,0.11694741362855506
0.4909028599912764,0.22465682015638605,0.6080613346235436,0.8279230245893672,0.11765262995891984
0.49049745880178625,0.2238782930845228,0.6071862013166118,0.8258179027151491,0.11835751630147448
0.49011665093046614,0.2231327994039862,0.606345860289307,0.8237745678427658,0.11906205545579628
0.4897596530329497,0.22241912563738225,0.6053075735267711,0.8217909749824643,0.11976623076032868
0.48942571190277606,0.22168666743698554,0.6043078670025902,0.8198651643886221,0.1204700260742715
0.4891141030551218,0.2209364864644624,0.603345490251087,0.8179952572053996,0.12117342576018428
0.4888241293894799,0.22016960880549735,0.6024192430334118,0.8161794513760643,0.12187641466727028
0.48855511992619927,0.21938702553265896,0.6015279728664907,0.8144160177975529,0.12257897811531032
0.4883064286121727,0.21858969330927952,0.6006705726961763,0.8127032967032967,0.12328110187921713
0.48807743319129715,0.21777853502888778,0.5998459787048817,0.8110396942586642,0.12398277217418265
0.487867534135649,0.2169544404851121,0.5990531682447195,0.8094236793545895,0.12468397564139208
0.48767615363360034,0.21611826706733342,0.5982911578878448,0.8078537805860652,0.1253846993342792
0.4873554419443912,0.2153146436027441,0.5975590015863251,0.8063285834031855,0.1260849307052998
0.4869097203440255,0.2145424018380515,0.5968557889344261,0.8048467274233639,0.12678465759320032
0.48648720967569303,0.2138004277172414,0.5961806435267291,0.8034069038941898,0.12746092957174754
0.48608720976410474,0.2130876582778795,0.5955327214059709,0.8020078532971707,0.12813686599775145
0.4857090461345,0.21236173626592103,0.5949112095949421,0.800648363083327,0.12881245260763335
0.4853520688582391,0.21166418810853305,0.594315324707181,0.7993272655322521,0.1294876755592274
0.4850156514599477,0.2109940385415225,0.5937443116315757,0.798043435726864,0.13016252141855758
0.48469918988241867,0.21035035556225445,0.5930072028811524,0.7967957896366243,0.13083697714710008
0.48426740387031914,0.20973224805991597,0.5922978710769321,0.7955832823025112,0.13151103008951068
0.4838573276290916,0.20910027978206472,0.5916154998677987,0.794404906117505,0.13218466796179706
0.4834683276299268,0.2084551769765136,0.5909593023255814,0.7932596891967801,0.132857878839918
0.48309979285975374,0.20783518639633766,0.5903285196478913,0.7921466938321917,0.13353065114879104
0.4827511338415515,0.20720243098209107,0.5897224199288257,0.7910650150260211,0.13420297365169212
0.48242178170527805,0.2065575866036049,0.5891402969934347,0.7900137790992825,0.1348748354400309
0.4821111873063915,0.20590130789157784,0.5885814692921292,0.7889921423702061,0.1355462259234861
0.4818188203891449,0.20523422860712068,0.5880452788514632,0.787999289898811,0.1362171348204868
0.48154416879202383,0.20455696202531656,0.5875310902779676,0.7870344342937461,0.13688755214902495
0.4811643442528865,0.20387010133072897,0.5870382898119333,0.7860968145778277,0.1375574682177865
0.480803764235219,0.2032083625039231,0.5865662844282498,0.7851856951089393,0.13822687361758768
0.480461891685049,0.20253723505823965,0.5861145009815885,0.7843003645531674,0.13889575921310482
0.48013820775746735,0.20189051086276702,0.5855176761044281,0.783440134907252,0.13956411613488587
0.4797148154688325,0.20126740345676722,0.5849434403848653,0.7826043405676133,0.14023193577163248
0.4793110231917634,0.20066715914862196,0.584391173365605,0.7817923374433909,0.14089920976274223
0.47892629072410386,0.2000570808836122,0.5838602753697093,0.7810035021110863,0.14156592999110057
0.47856009605076927,0.1994376947744006,0.5833501666498333,0.7802372310085565,0.1422320885761132
0.47821193459333144,0.19880951051450158,0.5828602865788092,0.7794929396662394,0.14289767786696933
0.477881318496392,0.19820377141720905,0.582390092879257,0.7787700619736222,0.14356269043612715
0.47756777594865446,0.19761977618464785,0.581786073434549,0.7780680494790855,0.14422711907301292
0.47727085053674606,0.1970268663170984,0.5812038476486591,0.7773863707213674,0.14489095677792552
0.4768818633565772,0.19645512210253846,0.5806428330847325,0.7767245105909967,0.1455541967561392
0.47651074691570566,0.19590389500423386,0.5801024663409982,0.7760819697201413,0.1461962885427386
0.47615702645205266,0.19534367374297015,0.5795822022896255,0.7754582638994097,0.1468379202736297
0.4758202425929603,0.1947749129497598,0.5790815133517276,0.7748529235202312,0.1474790836217093
0.4754999507437685,0.19419805371261012,0.578599888806523,0.7742654930415136,0.14811977048923416
0.47519572050526093,0.19364135453558373,0.577994492886645,0.7736955304793618,0.14875997300150579
0.47490713511840227,0.1931042101880125,0.57726921503568,0.7731426069186985,0.14939968350075694
0.47463379093488717,0.19258603892876341,0.5765672481710746,0.7726063060457049,0.15003889454023242
0.4743752969121136,0.19208628137884917,0.5758879796650981,0.7720862237000522,0.15067759887845708
0.47413127413127365,0.19157786046874117,0.5752308168043465,0.771581967445957,0.15131578947368426
0.47380307979467984,0.1910874093504092,0.5745951859956233,0.7710931561611447,0.15195345947851785
0.4733931378895768,0.1906144077910921,0.5739805320094518,0.7706194196428577,0.15259060223470214
0.4730002199574743,0.19013272328518518,0.5733863172591555,0.7701603982300891,0.15322721126807295
0.4726238918761802,0.1896680831944889,0.5728120211135702,0.7697157424412715,0.15386328028366456
0.4722637330980711,0.18922000278073903,0.5722571392415738,0.7692851126266886,0.15449880316096667
0.47182570837199284,0.18878801509129156,0.5717211829867276,0.7688681786349195,0.15513377394932645
0.47140482422013097,0.18834716679242566,0.5712036787704287,0.7684646194926575,0.15576818686349014
0.47100064851979667,0.18792206155120592,0.5705782138385431,0.7680741230972873,0.15640203627927957
0.4706127625566802,0.187512262989851,0.5699727431756231,0.7676963859216301,0.1570159914797524
0.4702407605138973,0.18711735031937196,0.5692633276226945,0.7673311127303015,0.157629506969931
0.46988424898419034,0.1867134580715176,0.5685753659949268,0.7669780163071532,0.1582425758247325
0.4695428465040699,0.18632414905238362,0.5679083207980362,0.7666368171932973,0.1588551912998316
0.4692161831087538,0.18594902893857562,0.5672616712436246,0.766307243435241,0.15946734682700509
0.4689038999068276,0.18556499242591895,0.566634912611544,0.7659890303426766,0.160079036009615
0.468605648673617,0.18519486651938574,0.5659101418002465,0.7656819202555024,0.16069025261822625
0.4683210914623169,0.18483828112597475,0.5650903953723677,0.765385662319666,0.16130099058635328
0.46804990023198045,0.18447285191502077,0.5642936869785655,0.765100012271445,0.16191124400633206
0.4677079479466594,0.18412070691324425,0.5635194420488207,0.7648247322297961,0.1625210071253127
0.4673802080010204,0.18378149825585677,0.5627671039429187,0.7645595904964271,0.16313027434136895
0.4669840416277851,0.1834548897932871,0.5620361332621227,0.7643043613632557,0.16373904019972024
0.4666028888226709,0.18314055660286951,0.5612155502828983,0.7640588249269443,0.16434729938906295
0.4662363919129077,0.1828381845247524,0.5603081875893002,0.7638227669102053,0.1649550467380069
0.4658842037077017,0.18252672558592245,0.5594250174753106,0.7635959784895957,0.16556227721161385
0.46546661364818104,0.18222702904583715,0.5585654398181044,0.7633782561295264,0.16616898590803447
0.4650640782588908,0.1819184548694139,0.5577288732394368,0.7631694014222266,0.16677516805524065
0.46467624276152464,0.18160130294155907,0.5569147543844343,0.7629692209334188,0.16738081900784965
0.4642255201730176,0.18129581479263504,0.5561225372333986,0.7627775260534665,0.16798593424403802
0.4637136730015524,0.1810016985584803,0.5553516924448713,0.7625941328537712,0.16859050936254125
0.4632182559469681,0.18071867175390513,0.5546017067283174,0.7624188619482056,0.16917648406075098
0.46273888129381263,0.18042707255800236,0.5538720822448808,0.7622515383593786,0.16976202848824382
0.4622751727221585,0.1801271813506428,0.5531623360347565,0.7620919913895358,0.17034713716272187
0.4618267648952145,0.17983829373006852,0.5524719994698125,0.7619400544959131,0.17093180473789468
0.4613933030646988,0.17954129629896445,0.5518006177301703,0.7617955651703626,0.17151602600022414
0.4609744426930868,0.1792551215749024,0.5511477493035305,0.761658364823085,0.1720997958657591
0.46056984909189863,0.1789610132033776,0.5505129655060992,0.7615282986703036,0.17268310937705736
0.4601791970752375,0.17865923043423315,0.5498958500240347,0.7614052156257272,0.17326596170019162
0.4598021706278332,0.1783500271652065,0.5492959984743987,0.7612889681956546,0.17384834812183717
0.4594384625868881,0.17803365198651738,0.5487130179846479,0.7611794123775788,0.17443026404643833
0.45908777433706077,0.17772815387671534,0.5480537752071286,0.7610764075621562,0.17501170499345198
0.45868101204689943,0.17743327060645822,0.5474123228627246,0.7609798164384125,0.17559266659466463
0.45828785902520797,0.1771487480796704,0.5467882571854769,0.7608895049020606,0.17615578311230484
0.45790801167351114,0.17687434002111962,0.5461811858382782,0.7608053419668152,0.17671852351593445
0.4575411747749633,0.17660980767828405,0.5455907275148286,0.7607271996785859,0.17726363630323122
0.4571870612096309,0.17635491953675292,0.5450165115580905,0.7606549530324487,0.17779129020958218
0.4568453916812876,0.1761094510484494,0.5444581775944484,0.7605884798922838,0.1783187818860779
0.456515894455184,0.17587318437200655,0.5439153751828268,0.7603734643734648,0.17884610353938307
0.45619830510627984,0.17564590812466707,0.543387763478057,0.7601662503902595,0.17937324754575076
0.4558923662774565,0.17542741714511495,0.5428750109078216,0.7599666808724967,0.1799002064471035
0.4555978274472501,0.17521751226668036,0.5423767948625442,0.7597746023809071,0.1804269729472206
0.4552511302101442,0.17501600010039298,0.54189280139762,0.7595898650067788,0.18095353990802762
0.45485357917570474,0.174822692827388,0.5414227249474223,0.759412322274882,0.1814799003459854
0.4544064770197879,0.17463740800019795,0.5409662680505415,0.7592418310495412,0.18200604742857499
0.45397283881694694,0.17445996835248964,0.5404410735775657,0.759078251443737,0.18253197447087605
0.4534911727161056,0.1742902016168308,0.5399302903642398,0.7589214467311232,0.18305767493223563
0.45296275496182264,0.1741279403500929,0.5394336112450906,0.7587712832608541,0.18358314241302454
0.4523888559573204,0.1739730217661208,0.5389507371645833,0.7586276303751149,0.18410837065147848
0.45183032983578764,0.17382528757531748,0.5384813769138885,0.7584903603292577,0.18463335352062188
0.4512868398015754,0.17366943467596577,0.5380252468778206,0.7583593482144474,0.1851580850252714
0.4507580583513821,0.1735206970399274,0.53758207079149,0.7582344718827286,0.18568255929911706
0.45024366695784074,0.17337892308767694,0.5371515795062383,0.7581156118744222,0.1862067706018785
0.4497433557659402,0.1732439653477372,0.5367335107644469,0.7580026513477691,0.1867307133165341
0.44919973739614677,0.17311568031878563,0.5363276089828268,0.7578954760107445,0.18725438194662092
0.4486705682801071,0.17299392833727673,0.5359336250438215,0.7577939740549595,0.18776163801892778
0.44815553895720195,0.17287857345032565,0.5355513160947691,0.7576980360915804,0.18826871318680652
0.4475987122326829,0.1727694832936099,0.5351804453544919,0.7576075550891926,0.18877560109500524
0.44700121861516984,0.17266652897405996,0.5348207819269913,0.7575224263135418,0.1892822955198127
0.4463641810556128,0.17256958495712102,0.5344721006219485,0.7574425472690864,0.18978879036620636
0.4457428867940843,0.1724785289583793,0.5341341817817415,0.757367817642299,0.19027920801348053
0.4451369965884951,0.17239324183935706,0.5338068111147042,0.7572981392466551,0.19076951739958187
0.4445461804631353,0.1723136075072907,0.5334897795343666,0.7572334159692535,0.19124394595972458
0.44397011739594433,0.17223951281871494,0.5331828830044275,0.7571735537190091,0.19171835727626987
0.44340849501835333,0.1721571883957034,0.532885922389223,0.7571184603763678,0.19219274343897882
0.44280911390296956,0.1720803754829235,0.5325987033094639,0.7570680457444906,0.19266709669317217
0.4422244491048276,0.1720089649120953,0.5323210360030274,0.7570222215018565,0.19312585557594095
0.44160318257784703,0.17194285024179964,0.5320527351905984,0.7569809011562376,0.19358467103775706
0.4409968860032972,0.17188192767313648,0.5317250613173454,0.7569440000000006,0.1940435345070025
0.44040524433849826,0.1718260959684942,0.5314073899741115,0.7569114350666906,0.1945024375773111
0.4398279509519848,0.17176215014130772,0.5310995278388108,0.7568831250888534,0.19496137200403255
0.4392154130923712,0.17170327562840415,0.5308012861437742,0.7568589904570574,0.19542032970078588
0.4386174605369739,0.17164937453636434,0.5305124805441863,0.7568389531800749,0.19587930273609871
0.4380337899453832,0.1716003513483498,0.5302329309910446,0.7568229368461843,0.19633828333013081
0.4374641059834719,0.17155611285266462,0.5299624616084632,0.7568108665855581,0.1967972638514786
0.43690812106219346,0.17151656807387736,0.5297009005751477,0.7568026690337001,0.1972562368140591
