0.7375405030087944,0.4944946047126182,0.8743952696649353,0.10643936397436908,0.9351341069050788
0.7392029095317466,0.4952452993300193,0.875043936731108,0.10595744680851062,0.9310921248142644
0.7408454897290856,0.4960220642834411,0.8756896551724146,0.10553011090503045,0.9272496371552975
0.7424685580579112,0.4968232475783772,0.8763322618846228,0.10508185791540112,0.9235951072504877
0.7440724241988788,0.49764729950900155,0.8769716088328086,0.10468489375589235,0.9201178305319704
0.7456573930235837,0.4984927652733119,0.8776075619295965,0.10426725362113033,0.9168078617417826
0.7472237645752355,0.49935827821107714,0.8782400000000007,0.1038306451612903,0.9136559496188269
0.7487718340611349,0.5002425536043467,0.8788688138256093,0.103442405257244,0.9106534781903685
0.7503018918556281,0.5011443829868396,0.879493905261534,0.10309966300757396,0.9077924139025554
0.7518142235123362,0.5020626289143072,0.8801151864201276,0.1027997645057892,0.9050652579241767
0.7533091097845829,0.5029962201530378,0.8807325789160217,0.10254025274231829,0.9024650030432139
0.7547868266530502,0.503944147248164,0.8813460131675204,0.10225842979365876,0.8999850946489791
0.7562476453597884,0.5049054584373887,0.8819554277498205,0.10195582428430403,0.8976193953556303
0.7576918324477937,0.505879255879256,0.88256076879593,0.10169183741412181,0.8953621528771831
0.7591196498054468,0.5068646921682066,0.8831619894415117,0.10146434193720849,0.8932079708111144
0.7605313547151741,0.5078609671114133,0.8837590493102038,0.1012713594214731,0.8911517820283474
0.7619271999057597,0.5088673247448553,0.8843519140362662,0.10105636826887288,0.8891888244027535
0.7633074336077924,0.5098830505682754,0.8849405548216649,0.1008207319129799,0.8873146186440678
0.7646722996117827,0.510907468980618,0.8855249480249484,0.10061834041848391,0.8855249480249481
0.7660220373285354,0.5119399408992893,0.8861050747794968,0.10039583559266888,0.88381583981635
0.7673568818514,0.5129798615481436,0.8866809206389139,0.10015445249254365,0.8821835482659321
0.768677064020067,0.5140266584004961,0.8872524752475253,0.09989537012817155,0.8806245389722155
0.7699828104856032,0.5150797892647173,0.8878197320341051,0.09961971324322931,0.8791354745230623
0.77127434377646,0.5161387405010911,0.8883826879271075,0.09937637286338268,0.8777132012809871
0.7725518823652094,0.5172030253596323,0.8889413430898151,0.09916370945727963,0.8763547372101155
0.7738156407357921,0.5178584471550653,0.8894957006739488,0.09898018932370442,0.8750572606504812
0.7750658294510829,0.5185291789594876,0.8900457665903895,0.09877905442682712,0.8738180999549754
0.7763026552206023,0.5192144072603516,0.8905915492957751,0.09856132075471688,0.8726347239128032
0.7775263209682174,0.5199133594186697,0.8911330595938303,0.09832796085434001,0.8715047328908718
0.7787370258996985,0.52062530128779,0.8916703104503721,0.09812284743288541,0.8704258506312864
0.779934965570007,0.5213495349942298,0.8922033168210214,0.09794462146030594,0.8693959166491267
0.7811203319502068,0.522085396867889,0.8927320954907166,0.09779200706557728,0.8684128791800396
0.7822933134939081,0.5228322555100962,0.8932566649242033,0.09762297931513982,0.8674747886319653
0.7834540952031545,0.523589509988937,0.8937770451267263,0.0974384194320902,0.8665797914995993
0.784602858693685,0.5243565881522364,0.8942932575142165,0.0972786395302337,0.8657261247040255
0.7857397822595034,0.5251329450493794,0.8948053247923136,0.09710367116930459,0.8649121103233954
0.7868650409367016,0.5259180614539093,0.8953132708436117,0.09691432300695436,0.8641361506836219
0.7879788065664894,0.5267114424795116,0.8958171206225687,0.09671137166720192,0.8633967237808323
0.789081247857387,0.5275126162826045,0.8963169000575492,0.09649556262724081,0.8626923790098278
0.7901725304465487,0.5283211328453136,0.8968126359595202,0.09630393740633322,0.8620217331750526
0.7912528169601862,0.5291365628331158,0.8973043559369468,0.09609966459032095,0.8613834667626159
0.7923222670730696,0.5299584965218912,0.897792088316468,0.09588342990883514,0.86077632045374
0.7933810375670834,0.5307865427895431,0.8982758620689661,0.09565589159246787,0.8601990918616836
0.7944292823888258,0.5316203281677297,0.8987557067406685,0.09541768119656545,0.8596506324756905
0.795467152706236,0.5324594959495945,0.8992316523889436,0.09516940442489036,0.859129844796879
0.7964947969642433,0.5333037053497024,0.8997037295224826,0.09491164195009315,0.858635679652232
0.797512360939431,0.5341526307126785,0.9001719690455726,0.09464495022830241,0.8581671336739739
0.7985199877937134,0.5350059607673128,0.900636402206195,0.09436986230547838,0.85772324693264
0.7995178181270243,0.5358633979231342,0.9010970605476935,0.09408688861348308,0.857303100713084
0.8005059900290196,0.5367246576066835,0.9015539758637797,0.09379651775410182,0.8569058154235147
0.8014846391297951,0.5375894676349194,0.9020071801566585,0.09352956687982057,0.8565305486284291
0.802453898649629,0.5384575676233736,0.9024567055980673,0.09328503670976533,0.8561764931970177
0.8034138994477508,0.5393287084268513,0.9029025844930422,0.09303256379878956,0.8558428755592632
0.8043647700701473,0.5402026516106263,0.9033448492462316,0.09277260533375405,0.855528954062547
0.8053066367964148,0.5410791689502263,0.9037835323305943,0.09253410911806334,0.8552340174221175
0.8062396236856662,0.5419580419580416,0.9042186662583266,0.09231618831397924,0.8549573832592702
0.8071638526215045,0.5428390614351082,0.9046502835538754,0.09209033565777719,0.8546983967215473
0.8080794433560757,0.543722027046537,0.9050784167289023,0.0918569787735496,0.8544564291796765
0.8089865135532105,0.5446067469191604,0.9055030982590736,0.09161652863384269,0.8542308769963575
0.809885178830671,0.5452151422525274,0.9059243605625593,0.0913958212420196,0.8540211603623541
0.8107755528015125,0.5458306219206095,0.9063422359801312,0.09116800961772396,0.8538267221956717
0.8116577471145778,0.5464528579305272,0.906756756756757,0.09093347639484967,0.8536470270999059
0.8125318714941347,0.5470815353168292,0.9071679550245962,0.09071788728863125,0.8534815603781124
0.8133980337786733,0.5477163515516233,0.9075758627873067,0.09049556111370682,0.8533298270988103
0.8142563399588751,0.5480935682897597,0.9079805119055789,0.09029143329852576,0.8531913512109607
0.8151068942147734,0.5484819234819234,0.9083819340838194,0.09008056529536135,0.8530656747049773
0.8159497989521134,0.5488809854267869,0.9087801608579089,0.08986330317638501,0.8529523568170302
0.8167851548379317,0.5492903391792804,0.9091752235839683,0.0896399801871789,0.8528509732740818
0.8176130608353687,0.5497095857887819,0.9095671534280664,0.08941091713730674,0.8527611155772683
0.8184336142377272,0.5501383415779324,0.9099559813568099,0.08917642278487431,0.8526823903213984
0.8192469107017949,0.5505762374595805,0.9103417381287597,0.08895936223018865,0.8526144185484847
0.8200530442804425,0.5510229182895331,0.9107244542866182,0.08873682126416857,0.8525568351333616
0.820852107454514,0.55147804225295,0.9111041601501407,0.08853103962271057,0.8519981138748087
0.8216441911640238,0.5519412802823681,0.9114808858097241,0.08834139690889557,0.8514615115872836
0.8224293848386733,0.5524123155054754,0.9118546611206263,0.08816730219256426,0.8509463268710813
0.8232077764277033,0.5526563603547047,0.9122255156977797,0.08800819228324575,0.8504518842721541
0.8239794524290943,0.5529124141410223,0.9125934789111573,0.08784270864823374,0.8499775331386208
0.8247444979181312,0.5531800560396117,0.9129585798816565,0.08767113847284747,0.8495226465364124
0.8255029965753424,0.5534588807046855,0.9133208474774668,0.08749375936095848,0.8490866202205279
0.8262550307138317,0.5537484975961542,0.9136803103108896,0.08733085951951203,0.8486688716586239
0.8270006813060111,0.5540485303407532,0.9140369967355818,0.08718192996643431,0.8482688391038697
0.8277400280097515,0.5543586161255931,0.9143909348441923,0.08704648464014356,0.8478859807142102
0.8284731491939624,0.5546784051222354,0.9147421524663675,0.08690477478549705,0.8475197737153636
0.829200121963614,0.5550075599395208,0.9150906771671008,0.08675706311354445,0.847169713605055
0.8299210221842144,0.5551321319182281,0.915436536245404,0.08662241295478083,0.8468353133961495
0.8306359245057514,0.55526974171042,0.9157797567332752,0.08648179880469757,0.8465161028964961
0.8313449023861169,0.5554199644363867,0.9161203653949487,0.08633546787853744,0.8462116280234366
0.8320480281140179,0.555582390284295,0.9164583887264022,0.08618365971697531,0.8459214501510577
0.8327453728313922,0.5557566238732589,0.9167938529551071,0.08602660637503276,0.8456451454883906
0.8334370065553375,0.5559422836481602,0.9171267840400036,0.0858645326095633,0.8453823044868691
0.834122998199564,0.5561390013043915,0.9174572076716845,0.08569765606503035,0.8451325312754641
0.8348034155953832,0.556346421240813,0.9177851492727732,0.08552618745732954,0.844895443122007
0.8354783255122427,0.5565642000393262,0.918110633998484,0.08535033075543381,0.8446706699193097
0.8361477936778171,0.5567920059695682,0.9184336867373469,0.0851702833606651,0.8444578536947647
0.8368118847976667,0.5570295185173288,0.9187543321120897,0.0849862362834194,0.8442566481421949
0.8374706625744719,0.5572764279353772,0.9190725944806621,0.08479837431719456,0.8440667181747947
0.8381241897268541,0.557532434815468,0.9193884979373932,0.0846068762097889,0.8438877394980664
0.8387725280077933,0.5577972496803768,0.9197020663142713,0.08441191483155897,0.8437193982017273
0.8394157382226509,0.5580705925948801,0.9200133231823365,0.08421365734064029,0.843183019200282
0.8400538802468063,0.5583521927946665,0.9203222918531773,0.08401226534505195,0.8426648076336547
0.8406870130429167,0.5584592556702905,0.9206289953805227,0.08382336086891358,0.8421642595386941
0.8413151946778114,0.5585774685897629,0.9209334565619214,0.08363125861076716,0.8416808873720141
0.8419384823390231,0.5587064972086947,0.9212356979405025,0.08345121446315207,0.8412142193700924
0.8425569323509712,0.5588460181155159,0.9215357418068074,0.08328284595233419,0.8407637989387043
0.8431706001908001,0.5589957184050331,0.9218336102006903,0.08311102856756937,0.8403291840701381
0.8437795405038839,0.5591552952716153,0.9221293249132785,0.08293591467539733,0.839909946786738
0.8443838071190031,0.5593244556209637,0.9224229074889858,0.08275765188074302,0.8395056726094006
0.8449834530632013,0.559502915699485,0.922714379227579,0.08257638315441782,0.8391159600497375
0.845578530576331,0.5596904007403463,0.9230037611862858,0.08239224695832253,0.8387404201246875
0.8461690911252925,0.559886644625344,0.9232910741819418,0.0822053773683073,0.8383786758924361
0.8467551854179762,0.5600913895617706,0.9235763387931756,0.08201590419465213,0.8380303620085637
0.8473368634169134,0.5603043857735108,0.9238595753626224,0.0818239531001403,0.8376951243014068
0.8479141743526418,0.5605253912056432,0.9241408039991659,0.08162964571570393,0.8373726193656732
0.848487166736794,0.5607541712418651,0.9244200445802021,0.08143309975362843,0.8370625141734072
0.8490558883749149,0.5609904984340994,0.9246973167539256,0.08123442911830833,0.8367644857014526
0.8496203863790124,0.561234152243674,0.9249726399416308,0.08103374401455302,0.8364782205746064
0.8501807071798503,0.5614849187935035,0.925246033340027,0.08084400366052365,0.8362034147237014
0.8507368965389873,0.5617425906307332,0.9255175159235659,0.08065216911033707,0.8359397730578997
0.8512889995605686,0.5620069664993342,0.9257871064467755,0.08045834578574085,0.8356870091505155
0.8518370607028757,0.5622778511221693,0.9260548234466027,0.08026263573721996,0.8354448449377256
0.8523811237896407,0.562555054992072,0.9263206852447571,0.08006513773917764,0.8352130104295565
0.8529212320211288,0.5626870884055079,0.9265847099500567,0.07987810051757786,0.8349912434325746
0.8534574279849957,0.5628276134902581,0.9268469154607759,0.07968919533793008,0.8347792892837315
0.8539897536669242,0.5629763976373128,0.9271073194669879,0.07949851689629364,0.8345769005948493
0.8545182504610462,0.5631332150926893,0.9273659394529047,0.0793061568969185,0.8343838370072572
0.8550429591801526,0.5632978467170865,0.9276227926992123,0.079112204135982,0.8341998649561109
0.8555639200656996,0.5634700797554801,0.9278778962853979,0.07891674458338663,0.8340247574439612
0.8560811727976112,0.563649707616184,0.9281312670920683,0.07871986146263492,0.833858293823149
0.8565947565038874,0.563836529658928,0.9283829218032598,0.07852163532880033,0.8337002595866327
0.8571047097700192,0.5640303509915277,0.9286328769087379,0.07832214414461486,0.8335504461668727
0.8576110706482157,0.5642309822747413,0.9288811487062826,0.07812146335469605,0.8334086507424143
0.858113876666448,0.5644382395349368,0.9291277533039636,0.07791966595793738,0.8332746760518316
0.8586131648373125,0.5646519439842028,0.9293727066223997,0.07771682257808789,0.8331483302147094
0.8591089716667207,0.5648719218475665,0.9296160243970046,0.07751300153254785,0.8330294265593562
0.8596013331624154,0.5650980041969904,0.9298577221802173,0.07730826889940849,0.8329177834569594
0.8600902848423199,0.5653300267918426,0.9300978153437156,0.07710268858276453,0.8328132241619034
0.8605758617427234,0.5655678299255482,0.9303363190806139,0.07689632237632951,0.8327155766579875
0.861058098426306,0.5658112582781455,0.9305732484076421,0.07668923002538383,0.8326246735102958
0.8615370289900061,0.5660601607744834,0.9308086181673083,0.0764814692870869,0.8325403517224765
0.8620126870727356,0.5663143904478122,0.931042443030042,0.07627309598918436,0.8324624525992058
0.8624851058629438,0.5665738043085298,0.931274737496319,0.07606416408714196,0.8323908216136197
0.8629543181060357,0.5668382632178572,0.9315055158987661,0.07585472571973845,0.8323253082795068
0.8634203561116461,0.5671076317662327,0.9317347924042477,0.07564483126314883,0.8322657660280672
0.863883251760774,0.5673817781562169,0.931962581015931,0.07543452938355072,0.8322120520890478
0.8643430365127784,0.5676605740897196,0.9321888955753325,0.07522386708828539,0.8321640273760773
0.8647997414122421,0.5679438946593605,0.9324137497643428,0.07501288977560583,0.8321215563760294
0.8652533970957021,0.5682316182437916,0.9326371571072312,0.0748016412830436,0.8320845070422533
0.8657040337982526,0.5685236264068131,0.9328591309726294,0.07459016393442626,0.8320527506915144
0.8661516813600211,0.5688198038001239,0.9330796845754953,0.07437849858557673,0.8320261619044979
0.8665963692325234,0.5691200380695562,0.9332988309790541,0.07416668466872613,0.8320046184297337
0.8665963692325234,0.5691200380695562,0.9332988309790541,0.07416668466872613,0.8320046184297337
